t,count
1486143702,307230
1486143702,307230
1486143702,307230
1486143702,307230
1486143702,307230
1486143702,307230
1486143703,307230
1486143703,307230
1486143703,307230
1486143703,311885
1486143703,311885
1486143703,311885
1486143703,311885
1486143703,311885
1486143703,311885
1486143703,311885
1486143704,311885
1486143704,311885
1486143704,311885
1486143704,311885
1486143704,311885
1486143704,311885
1486143704,311885
1486143704,311885
1486143704,311885
1486143704,311885
1486143705,311885
1486143705,311885
1486143705,311885
1486143705,311885
1486143705,316540
1486143705,316540
1486143705,316540
1486143705,316540
1486143705,316540
1486143705,316540
1486143706,316540
1486143706,316540
1486143706,316540
1486143706,316540
1486143706,316540
1486143706,316540
1486143706,316540
1486143706,316540
1486143706,316540
1486143706,316540
1486143707,316540
1486143707,316540
1486143707,316540
1486143707,316540
1486143707,321195
1486143707,321195
1486143707,321195
1486143707,321195
1486143707,321195
1486143707,321195
1486143708,321195
1486143708,321195
1486143708,321195
1486143708,321195
1486143708,321195
1486143708,321195
1486143708,321195
1486143708,321195
1486143708,321195
1486143708,321195
1486143709,321195
1486143709,321195
1486143709,321195
1486143709,321195
1486143709,321195
1486143709,325850
1486143709,325850
1486143709,325850
1486143709,325850
1486143709,325850
1486143710,325850
1486143710,325850
1486143710,325850
1486143710,325850
1486143710,325850
1486143710,325850
1486143710,325850
1486143710,325850
1486143710,325850
1486143710,325850
1486143711,325850
1486143711,325850
1486143711,325850
1486143711,325850
1486143711,325850
1486143711,325850
1486143711,325850
1486143711,325850
1486143711,325850
1486143711,325850
1486143712,325850
1486143712,325850
1486143712,325850
1486143712,330505
1486143712,330505
1486143712,330505
1486143712,330505
1486143712,330505
1486143712,330505
1486143712,330505
1486143713,330505
1486143713,330505
1486143713,330505
1486143713,330505
1486143713,330505
1486143713,330505
1486143713,330505
1486143713,330505
1486143713,330505
1486143713,330505
1486143714,330505
1486143714,330505
1486143714,330505
1486143714,330505
1486143714,335160
1486143714,335160
1486143714,335160
1486143714,335160
1486143714,335160
1486143714,335160
1486143715,335160
1486143715,335160
1486143715,335160
1486143715,335160
1486143715,335160
1486143715,335160
1486143715,335160
1486143715,335160
1486143715,335160
1486143715,335160
1486143716,335160
1486143716,335160
1486143716,335160
1486143716,335160
1486143716,339815
1486143716,339815
1486143716,339815
1486143716,339815
1486143716,339815
1486143716,339815
1486143717,339815
1486143717,339815
1486143717,339815
1486143717,339815
1486143717,339815
1486143717,339815
1486143717,339815
1486143717,339815
1486143717,339815
1486143717,339815
1486143718,339815
1486143718,339815
1486143718,339815
1486143718,339815
1486143718,339815
1486143718,344470
1486143718,344470
1486143718,344470
1486143718,344470
1486143718,344470
1486143719,344470
1486143719,344470
1486143719,344470
1486143719,344470
1486143719,344470
1486143719,344470
1486143719,344470
1486143719,344470
1486143719,344470
1486143719,344470
1486143720,344470
1486143720,344470
1486143720,344470
1486143720,344470
1486143720,344470
1486143720,349125
1486143720,349125
1486143720,349125
1486143720,349125
1486143720,349125
1486143721,349125
1486143721,349125
1486143721,349125
1486143721,349125
1486143721,349125
1486143721,349125
1486143721,349125
1486143721,349125
1486143721,349125
1486143721,349125
1486143722,349125
1486143722,349125
1486143722,349125
1486143722,349125
1486143722,349125
1486143722,353780
1486143722,353780
1486143722,353780
1486143722,353780
1486143722,353780
1486143723,353780
1486143723,353780
1486143723,353780
1486143723,353780
1486143723,353780
1486143723,353780
1486143723,353780
1486143723,353780
1486143723,353780
1486143723,353780
1486143724,353780
1486143724,353780
1486143724,353780
1486143724,353780
1486143724,353780
1486143724,353780
1486143724,353780
1486143724,353780
1486143724,353780
1486143724,353780
1486143725,353780
1486143725,353780
1486143725,353780
1486143725,358435
1486143725,358435
1486143725,358435
1486143725,358435
1486143725,358435
1486143725,358435
1486143725,358435
1486143726,358435
1486143726,358435
1486143726,358435
1486143726,358435
1486143726,358435
1486143726,358435
1486143726,358435
1486143726,358435
1486143726,358435
1486143726,358435
1486143727,358435
1486143727,358435
1486143727,358435
1486143727,363090
1486143727,363090
1486143727,363090
1486143727,363090
1486143727,363090
1486143727,363090
1486143727,363090
1486143728,363090
1486143728,363090
1486143728,363090
1486143728,363090
1486143728,363090
1486143728,363090
1486143728,363090
1486143728,363090
1486143728,363090
1486143728,363090
1486143729,363090
1486143729,363090
1486143729,363090
1486143729,367745
1486143729,367745
1486143729,367745
1486143729,367745
1486143729,367745
1486143729,367745
1486143729,367745
1486143730,367745
1486143730,367745
1486143730,367745
1486143730,367745
1486143730,367745
1486143730,367745
1486143730,367745
1486143730,367745
1486143730,367745
1486143730,367745
1486143731,367745
1486143731,367745
1486143731,367745
1486143731,367745
1486143731,372400
1486143731,372400
1486143731,372400
1486143731,372400
1486143731,372400
1486143731,372400
1486143732,372400
1486143732,372400
1486143732,372400
1486143732,372400
1486143732,372400
1486143732,372400
1486143732,372400
1486143732,372400
1486143732,372400
1486143732,372400
1486143733,372400
1486143733,372400
1486143733,372400
1486143733,372400
1486143733,377055
1486143733,377055
1486143733,377055
1486143733,377055
1486143733,377055
1486143733,377055
1486143734,377055
1486143734,377055
1486143734,377055
1486143734,377055
1486143734,377055
1486143734,377055
1486143734,377055
1486143734,377055
1486143734,377055
1486143734,377055
1486143735,377055
1486143735,377055
1486143735,377055
1486143735,377055
1486143735,381710
1486143735,381710
1486143735,381710
1486143735,381710
1486143735,381710
1486143735,381710
1486143736,381710
1486143736,381710
1486143736,381710
1486143736,381710
1486143736,381710
1486143736,381710
1486143736,381710
1486143736,381710
1486143736,381710
1486143736,381710
1486143737,381710
1486143737,381710
1486143737,381710
1486143737,381710
1486143737,386365
1486143737,386365
1486143737,386365
1486143737,386365
1486143737,386365
1486143737,386365
1486143738,386365
1486143738,386365
1486143738,386365
1486143738,386365
1486143738,386365
1486143738,386365
1486143738,386365
1486143738,386365
1486143738,386365
1486143738,386365
1486143739,386365
1486143739,386365
1486143739,386365
1486143739,386365
1486143739,386365
1486143739,391020
1486143739,391020
1486143739,391020
1486143739,391020
1486143739,391020
1486143740,391020
1486143740,391020
1486143740,391020
1486143740,391020
1486143740,391020
1486143740,391020
1486143740,391020
1486143740,391020
1486143740,391020
1486143740,391020
1486143741,391020
1486143741,391020
1486143741,391020
1486143741,391020
1486143741,391020
1486143741,391020
1486143741,391020
1486143741,391020
1486143741,391020
1486143741,391020
1486143742,391020
1486143742,391020
1486143742,391020
1486143742,391020
1486143742,395675
1486143742,395675
1486143742,395675
1486143742,395675
1486143742,395675
1486143742,395675
1486143743,395675
1486143743,395675
1486143743,395675
1486143743,395675
1486143743,395675
1486143743,395675
1486143743,395675
1486143743,395675
1486143743,395675
1486143743,395675
1486143744,395675
1486143744,395675
1486143744,395675
1486143744,395675
1486143744,396606
1486143744,400330
1486143744,400330
1486143744,400330
1486143744,400330
1486143744,400330
1486143745,400330
1486143745,400330
1486143745,400330
1486143745,400330
1486143745,400330
1486143745,400330
1486143745,400330
1486143745,400330
1486143745,400330
1486143745,400330
1486143746,400330
1486143746,400330
1486143746,400330
1486143746,400330
1486143746,400330
1486143746,400330
1486143746,400330
1486143746,400330
1486143746,400330
1486143746,400330
1486143747,400330
1486143747,400330
1486143747,400330
1486143747,404985
1486143747,404985
1486143747,404985
1486143747,404985
1486143747,404985
1486143747,404985
1486143747,404985
1486143748,404985
1486143748,404985
1486143748,404985
1486143748,404985
1486143748,404985
1486143748,404985
1486143748,404985
1486143748,404985
1486143748,404985
1486143748,404985
1486143749,404985
1486143749,404985
1486143749,404985
1486143749,409640
1486143749,409640
1486143749,409640
1486143749,409640
1486143749,409640
1486143749,409640
1486143749,409640
1486143750,409640
1486143750,409640
1486143750,409640
1486143750,409640
1486143750,409640
1486143750,409640
1486143750,409640
1486143750,409640
1486143750,409640
1486143750,409640
1486143751,409640
1486143751,409640
1486143751,409640
1486143751,414295
1486143751,414295
1486143751,414295
1486143751,414295
1486143751,414295
1486143751,414295
1486143751,414295
1486143752,414295
1486143752,414295
1486143752,414295
1486143752,414295
1486143752,414295
1486143752,414295
1486143752,414295
1486143752,414295
1486143752,414295
1486143752,414295
1486143753,414295
1486143753,414295
1486143753,414295
1486143753,414295
1486143753,418950
1486143753,418950
1486143753,418950
1486143753,418950
1486143753,418950
1486143753,418950
1486143754,418950
1486143754,418950
1486143754,418950
1486143754,418950
1486143754,418950
1486143754,418950
1486143754,418950
1486143754,418950
1486143754,418950
1486143754,418950
1486143755,418950
1486143755,418950
1486143755,418950
1486143755,418950
1486143755,423605
1486143755,423605
1486143755,423605
1486143755,423605
1486143755,423605
1486143755,423605
1486143756,423605
1486143756,423605
1486143756,423605
1486143756,423605
1486143756,423605
1486143756,423605
1486143756,423605
1486143756,423605
1486143756,423605
1486143756,423605
1486143757,423605
1486143757,423605
1486143757,423605
1486143757,423605
1486143757,428260
1486143757,428260
1486143757,428260
1486143757,428260
1486143757,428260
1486143757,428260
1486143758,428260
1486143758,428260
1486143758,428260
1486143758,428260
1486143758,428260
1486143758,428260
1486143758,428260
1486143758,428260
1486143758,428260
1486143758,428260
1486143759,428260
1486143759,428260
1486143759,428260
1486143759,428260
1486143759,432915
1486143759,432915
1486143759,432915
1486143759,432915
1486143759,432915
1486143759,432915
1486143760,432915
1486143760,432915
1486143760,432915
1486143760,432915
1486143760,432915
1486143760,432915
1486143760,432915
1486143760,432915
1486143760,432915
1486143760,432915
1486143761,432915
1486143761,432915
1486143761,432915
1486143761,432915
1486143761,432915
1486143761,437570
1486143761,437570
1486143761,437570
1486143761,437570
1486143761,437570
1486143762,437570
1486143762,437570
1486143762,437570
1486143762,437570
1486143762,437570
1486143762,437570
1486143762,437570
1486143762,437570
1486143762,437570
1486143762,437570
1486143763,437570
1486143763,437570
1486143763,437570
1486143763,437570
1486143763,437570
1486143763,437570
1486143763,437570
1486143763,437570
1486143763,437570
1486143763,437570
1486143764,437570
1486143764,437570
1486143764,437570
1486143764,442225
1486143764,442225
1486143764,442225
1486143764,442225
1486143764,442225
1486143764,442225
1486143764,442225
1486143765,442225
1486143765,442225
1486143765,442225
1486143765,442225
1486143765,442225
1486143765,442225
1486143765,442225
1486143765,442225
1486143765,442225
1486143765,442225
1486143766,442225
1486143766,442225
1486143766,442225
1486143766,446880
1486143766,446880
1486143766,446880
1486143766,446880
1486143766,446880
1486143766,446880
1486143766,446880
1486143767,446880
1486143767,446880
1486143767,446880
1486143767,446880
1486143767,446880
1486143767,446880
1486143767,446880
1486143767,446880
1486143767,446880
1486143767,446880
1486143768,446880
1486143768,446880
1486143768,446880
1486143768,451535
1486143768,451535
1486143768,451535
1486143768,451535
1486143768,451535
1486143768,451535
1486143768,451535
1486143769,451535
1486143769,451535
1486143769,451535
1486143769,451535
1486143769,451535
1486143769,451535
1486143769,451535
1486143769,451535
1486143769,451535
1486143769,451535
1486143770,451535
1486143770,451535
1486143770,451535
1486143770,456190
1486143770,456190
1486143770,456190
1486143770,456190
1486143770,456190
1486143770,456190
1486143770,456190
1486143771,456190
1486143771,456190
1486143771,456190
1486143771,456190
1486143771,456190
1486143771,456190
1486143771,456190
1486143771,456190
1486143771,456190
1486143771,456190
1486143772,456190
1486143772,456190
1486143772,456190
1486143772,456190
1486143772,460845
1486143772,460845
1486143772,460845
1486143772,460845
1486143772,460845
1486143772,460845
1486143773,460845
1486143773,460845
1486143773,460845
1486143773,460845
1486143773,460845
1486143773,460845
1486143773,460845
1486143773,460845
1486143773,460845
1486143773,460845
1486143774,460845
1486143774,460845
1486143774,460845
1486143774,460845
1486143774,465500
1486143774,465500
1486143774,465500
1486143774,465500
1486143774,465500
1486143774,465500
1486143775,465500
1486143775,465500
1486143775,465500
1486143775,465500
1486143775,465500
1486143775,465500
1486143775,465500
1486143775,465500
1486143775,465500
1486143775,465500
1486143776,465500
1486143776,465500
1486143776,465500
1486143776,465500
1486143776,465500
1486143776,470155
1486143776,470155
1486143776,470155
1486143776,470155
1486143776,470155
1486143777,470155
1486143777,470155
1486143777,470155
1486143777,470155
1486143777,470155
1486143777,470155
1486143777,470155
1486143777,470155
1486143777,470155
1486143777,470155
1486143778,470155
1486143778,470155
1486143778,470155
1486143778,470155
1486143778,470155
1486143778,470155
1486143778,470155
1486143778,470155
1486143778,470155
1486143778,470155
1486143779,470155
1486143779,470155
1486143779,470155
1486143779,474810
1486143779,474810
1486143779,474810
1486143779,474810
1486143779,474810
1486143779,474810
1486143779,474810
1486143780,474810
1486143780,474810
1486143780,474810
1486143780,474810
1486143780,474810
1486143780,474810
1486143780,474810
1486143780,474810
1486143780,474810
1486143780,474810
1486143781,474810
1486143781,474810
1486143781,474810
1486143781,479465
1486143781,479465
1486143781,479465
1486143781,479465
1486143781,479465
1486143781,479465
1486143781,479465
1486143782,479465
1486143782,479465
1486143782,479465
1486143782,479465
1486143782,479465
1486143782,479465
1486143782,479465
1486143782,479465
1486143782,479465
1486143782,479465
1486143783,479465
1486143783,479465
1486143783,479465
1486143783,484120
1486143783,484120
1486143783,484120
1486143783,484120
1486143783,484120
1486143783,484120
1486143783,484120
1486143784,484120
1486143784,484120
1486143784,484120
1486143784,484120
1486143784,484120
1486143784,484120
1486143784,484120
1486143784,484120
1486143784,484120
1486143784,484120
1486143785,484120
1486143785,484120
1486143785,484120
1486143785,484120
1486143785,488775
1486143785,488775
1486143785,488775
1486143785,488775
1486143785,488775
1486143785,488775
1486143786,488775
1486143786,488775
1486143786,488775
1486143786,488775
1486143786,488775
1486143786,488775
1486143786,488775
1486143786,488775
1486143786,488775
1486143786,488775
1486143787,488775
1486143787,488775
1486143787,488775
1486143787,488775
1486143787,493430
1486143787,493430
1486143787,493430
1486143787,493430
1486143787,493430
1486143787,493430
1486143788,493430
1486143788,493430
1486143788,493430
1486143788,493430
1486143788,493430
1486143788,493430
1486143788,493430
1486143788,493430
1486143788,493430
1486143788,493430
1486143789,493430
1486143789,493430
1486143789,493430
1486143789,493430
1486143789,498085
1486143789,498085
1486143789,498085
1486143789,498085
1486143789,498085
1486143789,498085
1486143790,498085
1486143790,498085
1486143790,498085
1486143790,498085
1486143790,498085
1486143790,498085
1486143790,498085
1486143790,498085
1486143790,498085
1486143790,498085
1486143791,498085
1486143791,498085
1486143791,498085
1486143791,498085
1486143791,502740
1486143791,502740
1486143791,502740
1486143791,502740
1486143791,502740
1486143791,502740
1486143792,502740
1486143792,502740
1486143792,502740
1486143792,502740
1486143792,502740
1486143792,502740
1486143792,502740
1486143792,502740
1486143792,502740
1486143792,502740
1486143793,502740
1486143793,502740
1486143793,502740
1486143793,502740
1486143793,502740
1486143793,507395
1486143793,507395
1486143793,507395
1486143793,507395
1486143793,507395
1486143794,507395
1486143794,507395
1486143794,507395
1486143794,507395
1486143794,507395
1486143794,507395
1486143794,507395
1486143794,507395
1486143794,507395
1486143794,507395
1486143795,507395
1486143795,507395
1486143795,507395
1486143795,507395
1486143795,507395
1486143795,512050
1486143795,512050
1486143795,512050
1486143795,512050
1486143795,512050
1486143796,512050
1486143796,512050
1486143796,512050
1486143796,512050
1486143796,512050
1486143796,512050
1486143796,512050
1486143796,512050
1486143796,512050
1486143796,512050
1486143797,512050
1486143797,512050
1486143797,512050
1486143797,512050
1486143797,512050
1486143797,512050
1486143797,512050
1486143797,512050
1486143797,512050
1486143797,512050
1486143798,512050
1486143798,512050
1486143798,512050
1486143798,516705
1486143798,516705
1486143798,516705
1486143798,516705
1486143798,516705
1486143798,516705
1486143798,516705
1486143799,516705
1486143799,516705
1486143799,516705
1486143799,516705
1486143799,516705
1486143799,516705
1486143799,516705
1486143799,516705
1486143799,516705
1486143799,516705
1486143800,516705
1486143800,516705
1486143800,516705
1486143800,521360
1486143800,521360
1486143800,521360
1486143800,521360
1486143800,521360
1486143800,521360
1486143800,521360
1486143801,521360
1486143801,521360
1486143801,521360
1486143801,521360
1486143801,521360
1486143801,521360
1486143801,521360
1486143801,521360
1486143801,521360
1486143801,521360
1486143802,521360
1486143802,521360
1486143802,521360
1486143802,526015
1486143802,526015
1486143802,526015
1486143802,526015
1486143802,526015
1486143802,526015
1486143802,526015
1486143803,526015
1486143803,526015
1486143803,526015
1486143803,526015
1486143803,526015
1486143803,526015
1486143803,526015
1486143803,526015
1486143803,526015
1486143803,526015
1486143804,526015
1486143804,526015
1486143804,526015
1486143804,530670
1486143804,530670
1486143804,530670
1486143804,530670
1486143804,530670
1486143804,530670
1486143804,530670
1486143805,530670
1486143805,530670
1486143805,530670
1486143805,530670
1486143805,530670
1486143805,530670
1486143805,530670
1486143805,530670
1486143805,530670
1486143805,530670
1486143806,530670
1486143806,530670
1486143806,530670
1486143806,530670
1486143806,535325
1486143806,535325
1486143806,535325
1486143806,535325
1486143806,535325
1486143806,535325
1486143807,535325
1486143807,535325
1486143807,535325
1486143807,535325
1486143807,535325
1486143807,535325
1486143807,535325
1486143807,535325
1486143807,535325
1486143807,535325
1486143808,535325
1486143808,535325
1486143808,535325
1486143808,535325
1486143808,539980
1486143808,539980
1486143808,539980
1486143808,539980
1486143808,539980
1486143808,539980
1486143809,539980
1486143809,539980
1486143809,539980
1486143809,539980
1486143809,539980
1486143809,539980
1486143809,539980
1486143809,539980
1486143809,539980
1486143809,539980
1486143810,539980
1486143810,539980
1486143810,539980
1486143810,539980
1486143810,539980
1486143810,539980
1486143810,539980
1486143810,539980
1486143810,539980
1486143810,539980
1486143811,539980
1486143811,539980
1486143811,539980
1486143811,544635
1486143811,544635
1486143811,544635
1486143811,544635
1486143811,544635
1486143811,544635
1486143811,544635
1486143812,544635
1486143812,544635
1486143812,544635
1486143812,544635
1486143812,544635
1486143812,544635
1486143812,544635
1486143812,544635
1486143812,544635
1486143812,544635
1486143813,544635
1486143813,544635
1486143813,544635
1486143813,544635
1486143813,549290
1486143813,549290
1486143813,549290
1486143813,549290
1486143813,549290
1486143813,549290
1486143814,549290
1486143814,549290
1486143814,549290
1486143814,549290
1486143814,549290
1486143814,549290
1486143814,549290
1486143814,549290
1486143814,549290
1486143814,549290
1486143815,549290
1486143815,549290
1486143815,549290
1486143815,549290
1486143815,553945
1486143815,553945
1486143815,553945
1486143815,553945
1486143815,553945
1486143815,553945
1486143816,553945
1486143816,553945
1486143816,553945
1486143816,553945
1486143816,553945
1486143816,553945
1486143816,553945
1486143816,553945
1486143816,553945
1486143816,553945
1486143817,553945
1486143817,553945
1486143817,553945
1486143817,553945
1486143817,558600
1486143817,558600
1486143817,558600
1486143817,558600
1486143817,558600
1486143817,558600
1486143818,558600
1486143818,558600
1486143818,558600
1486143818,558600
1486143818,558600
1486143818,558600
1486143818,558600
1486143818,558600
1486143818,558600
1486143818,558600
1486143819,558600
1486143819,558600
1486143819,558600
1486143819,558600
1486143819,563255
1486143819,563255
1486143819,563255
1486143819,563255
1486143819,563255
1486143819,563255
1486143820,563255
1486143820,563255
1486143820,563255
1486143820,563255
1486143820,563255
1486143820,563255
1486143820,563255
1486143820,563255
1486143820,563255
1486143820,563255
1486143821,563255
1486143821,563255
1486143821,563255
1486143821,563255
1486143821,567910
1486143821,567910
1486143821,567910
1486143821,567910
1486143821,567910
1486143821,567910
1486143822,567910
1486143822,567910
1486143822,567910
1486143822,567910
1486143822,567910
1486143822,567910
1486143822,567910
1486143822,567910
1486143822,567910
1486143822,567910
1486143823,567910
1486143823,567910
1486143823,567910
1486143823,567910
1486143823,567910
1486143823,567910
1486143823,567910
1486143823,567910
1486143823,567910
1486143823,567910
1486143824,567910
1486143824,567910
1486143824,567910
1486143824,572565
1486143824,572565
1486143824,572565
1486143824,572565
1486143824,572565
1486143824,572565
1486143824,572565
1486143825,572565
1486143825,572565
1486143825,572565
1486143825,572565
1486143825,572565
1486143825,572565
1486143825,572565
1486143825,572565
1486143825,572565
1486143825,572565
1486143826,572565
1486143826,572565
1486143826,572565
1486143826,573496
1486143826,577220
1486143826,577220
1486143826,577220
1486143826,577220
1486143826,577220
1486143826,577220
1486143827,577220
1486143827,577220
1486143827,577220
1486143827,577220
1486143827,577220
1486143827,577220
1486143827,577220
1486143827,577220
1486143827,577220
1486143827,577220
1486143828,577220
1486143828,577220
1486143828,577220
1486143828,581875
1486143828,581875
1486143828,581875
1486143828,581875
1486143828,581875
1486143828,581875
1486143828,581875
1486143829,581875
1486143829,581875
1486143829,581875
1486143829,581875
1486143829,581875
1486143829,581875
1486143829,581875
1486143829,581875
1486143829,581875
1486143829,581875
1486143830,581875
1486143830,581875
1486143830,581875
1486143830,581875
1486143830,586530
1486143830,586530
1486143830,586530
1486143830,586530
1486143830,586530
1486143830,586530
1486143831,586530
1486143831,586530
1486143831,586530
1486143831,586530
1486143831,586530
1486143831,586530
1486143831,586530
1486143831,586530
1486143831,586530
1486143831,586530
1486143832,586530
1486143832,586530
1486143832,586530
1486143832,586530
1486143832,591185
1486143832,591185
1486143832,591185
1486143832,591185
1486143832,591185
1486143832,591185
1486143833,591185
1486143833,591185
1486143833,591185
1486143833,591185
1486143833,591185
1486143833,591185
1486143833,591185
1486143833,591185
1486143833,591185
1486143833,591185
1486143834,591185
1486143834,591185
1486143834,591185
1486143834,591185
1486143834,591185
1486143834,595840
1486143834,595840
1486143834,595840
1486143834,595840
1486143834,595840
1486143835,595840
1486143835,595840
1486143835,595840
1486143835,595840
1486143835,595840
1486143835,595840
1486143835,595840
1486143835,595840
1486143835,595840
1486143835,595840
1486143836,595840
1486143836,595840
1486143836,595840
1486143836,595840
1486143836,595840
1486143836,596771
1486143836,600495
1486143836,600495
1486143836,600495
1486143836,600495
1486143837,600495
1486143837,600495
1486143837,600495
1486143837,600495
1486143837,600495
1486143837,600495
1486143837,600495
1486143837,600495
1486143837,600495
1486143837,600495
1486143838,600495
1486143838,600495
1486143838,600495
1486143838,600495
1486143838,600495
1486143838,600495
1486143838,600495
1486143838,600495
1486143838,600495
1486143838,600495
1486143839,600495
1486143839,600495
1486143839,600495
1486143839,605150
1486143839,605150
1486143839,605150
1486143839,605150
1486143839,605150
1486143839,605150
1486143839,605150
1486143840,605150
1486143840,605150
1486143840,605150
1486143840,605150
1486143840,605150
1486143840,605150
1486143840,605150
1486143840,605150
1486143840,605150
1486143840,605150
1486143841,605150
1486143841,605150
1486143841,605150
1486143841,609805
1486143841,609805
1486143841,609805
1486143841,609805
1486143841,609805
1486143841,609805
1486143841,609805
1486143842,609805
1486143842,609805
1486143842,609805
1486143842,609805
1486143842,609805
1486143842,609805
1486143842,609805
1486143842,609805
1486143842,609805
1486143842,609805
1486143843,609805
1486143843,609805
1486143843,609805
1486143843,609805
1486143843,614460
1486143843,614460
1486143843,614460
1486143843,614460
1486143843,614460
1486143843,614460
1486143844,614460
1486143844,614460
1486143844,614460
1486143844,614460
1486143844,614460
1486143844,614460
1486143844,614460
1486143844,614460
1486143844,614460
1486143844,614460
1486143845,614460
1486143845,614460
1486143845,614460
1486143845,614460
1486143845,619115
1486143845,619115
1486143845,619115
1486143845,619115
1486143845,619115
1486143845,619115
1486143846,619115
1486143846,619115
1486143846,619115
1486143846,619115
1486143846,619115
1486143846,619115
1486143846,619115
1486143846,619115
1486143846,619115
1486143846,619115
1486143847,619115
1486143847,619115
1486143847,619115
1486143847,619115
1486143847,623770
1486143847,623770
1486143847,623770
1486143847,623770
1486143847,623770
1486143847,623770
1486143848,623770
1486143848,623770
1486143848,623770
1486143848,623770
1486143848,623770
1486143848,623770
1486143848,623770
1486143848,623770
1486143848,623770
1486143848,623770
1486143849,623770
1486143849,623770
1486143849,623770
1486143849,623770
1486143849,628425
1486143849,628425
1486143849,628425
1486143849,628425
1486143849,628425
1486143849,628425
1486143850,628425
1486143850,628425
1486143850,628425
1486143850,628425
1486143850,628425
1486143850,628425
1486143850,628425
1486143850,628425
1486143850,628425
1486143850,628425
1486143851,628425
1486143851,628425
1486143851,628425
1486143851,628425
1486143851,633080
1486143851,633080
1486143851,633080
1486143851,633080
1486143851,633080
1486143851,633080
1486143852,633080
1486143852,633080
1486143852,633080
1486143852,633080
1486143852,633080
1486143852,633080
1486143852,633080
1486143852,633080
1486143852,633080
1486143852,633080
1486143853,633080
1486143853,633080
1486143853,633080
1486143853,633080
1486143853,633080
1486143853,633080
1486143853,633080
1486143853,633080
1486143853,633080
1486143853,633080
1486143854,633080
1486143854,633080
1486143854,633080
1486143854,634011
1486143854,637735
1486143854,637735
1486143854,637735
1486143854,637735
1486143854,637735
1486143854,637735
1486143855,637735
1486143855,637735
1486143855,637735
1486143855,637735
1486143855,637735
1486143855,637735
1486143855,637735
1486143855,637735
1486143855,637735
1486143855,637735
1486143856,637735
1486143856,637735
1486143856,637735
1486143856,637735
1486143856,642390
1486143856,642390
1486143856,642390
1486143856,642390
1486143856,642390
1486143856,642390
1486143857,642390
1486143857,642390
1486143857,642390
1486143857,642390
1486143857,642390
1486143857,642390
1486143857,642390
1486143857,642390
1486143857,642390
1486143857,642390
1486143858,642390
1486143858,642390
1486143858,642390
1486143858,642390
1486143858,647045
1486143858,647045
1486143858,647045
1486143858,647045
1486143858,647045
1486143858,647045
1486143859,647045
1486143859,647045
1486143859,647045
1486143859,647045
1486143859,647045
1486143859,647045
1486143859,647045
1486143859,647045
1486143859,647045
1486143859,647045
1486143860,647045
1486143860,647045
1486143860,647045
1486143860,647045
1486143860,651700
1486143860,651700
1486143860,651700
1486143860,651700
1486143860,651700
1486143860,651700
1486143861,651700
1486143861,651700
1486143861,651700
1486143861,651700
1486143861,651700
1486143861,651700
1486143861,651700
1486143861,651700
1486143861,651700
1486143861,651700
1486143862,651700
1486143862,651700
1486143862,651700
1486143862,651700
1486143862,651700
1486143862,651700
1486143862,651700
1486143862,651700
1486143862,651700
1486143862,651700
1486143863,651700
1486143863,651700
1486143863,651700
1486143863,651700
1486143863,656355
1486143863,656355
1486143863,656355
1486143863,656355
1486143863,656355
1486143863,656355
1486143864,656355
1486143864,656355
1486143864,656355
1486143864,656355
1486143864,656355
1486143864,656355
1486143864,656355
1486143864,656355
1486143864,656355
1486143864,656355
1486143865,656355
1486143865,656355
1486143865,656355
1486143865,656355
1486143865,661010
1486143865,661010
1486143865,661010
1486143865,661010
1486143865,661010
1486143865,661010
1486143866,661010
1486143866,661010
1486143866,661010
1486143866,661010
1486143866,661010
1486143866,661010
1486143866,661010
1486143866,661010
1486143866,661010
1486143866,661010
1486143867,661010
1486143867,661010
1486143867,661010
1486143867,661010
1486143867,661010
1486143867,665665
1486143867,665665
1486143867,665665
1486143867,665665
1486143867,665665
1486143868,665665
1486143868,665665
1486143868,665665
1486143868,665665
1486143868,665665
1486143868,665665
1486143868,665665
1486143868,665665
1486143868,665665
1486143868,665665
1486143869,665665
1486143869,665665
1486143869,665665
1486143869,665665
1486143869,665665
1486143869,670320
1486143869,670320
1486143869,670320
1486143869,670320
1486143869,670320
1486143870,670320
1486143870,670320
1486143870,670320
1486143870,670320
1486143870,670320
1486143870,670320
1486143870,670320
1486143870,670320
1486143870,670320
1486143870,670320
1486143871,670320
1486143871,670320
1486143871,670320
1486143871,670320
1486143871,670320
1486143871,670320
1486143871,670320
1486143871,670320
1486143871,670320
1486143871,670320
1486143872,670320
1486143872,670320
1486143872,670320
1486143872,674975
1486143872,674975
1486143872,674975
1486143872,674975
1486143872,674975
1486143872,674975
1486143872,674975
1486143873,674975
1486143873,674975
1486143873,674975
1486143873,674975
1486143873,674975
1486143873,674975
1486143873,674975
1486143873,674975
1486143873,674975
1486143873,674975
1486143874,674975
1486143874,674975
1486143874,674975
1486143874,679630
1486143874,679630
1486143874,679630
1486143874,679630
1486143874,679630
1486143874,679630
1486143874,679630
1486143875,679630
1486143875,679630
1486143875,679630
1486143875,679630
1486143875,679630
1486143875,679630
1486143875,679630
1486143875,679630
1486143875,679630
1486143875,679630
1486143876,679630
1486143876,679630
1486143876,679630
1486143876,684285
1486143876,684285
1486143876,684285
1486143876,684285
1486143876,684285
1486143876,684285
1486143876,684285
1486143877,684285
1486143877,684285
1486143877,684285
